tippy	adjective	2.49	T IH1 P IY0	(used of boats) inclined to heel over easily under sail
triennial	noun	2.49	T R AY0 EH1 N IY0 AH0 L	the 300th anniversary (or the celebration of it)
unfeasible	adjective	2.49	AH0 N F IY1 Z AH0 B AH0 L	not capable of being carried out or put into practice
wiggly	adjective	2.49	W IH1 G AH0 L IY0	curved or curving in and out
wooly	adjective	2.49	W UH1 L IY0	having a fluffy character or appearance
wuss	noun	2.49	W AH1 S	a person who is physically weak and ineffectual
alphabetic	adjective	2.48	AE2 L F AH0 B EH1 T IH0 K	relating to or expressed by a writing system that uses an alphabet
beady	adjective	2.48	B IY1 D IY0	small and round and shiny like a shiny bead or button
borax	noun	2.48	B AO1 R AE2 K S	an ore of boron consisting of hydrated sodium borate; used as a flux or cleansing agent
bourse	noun	2.48	B AO1 R S	the stock exchange in Paris
coherently	adverb	2.48	K OW0 HH IY1 R AH0 N T L IY0	in a coherent manner
coitus	noun	2.48	K OY1 T AH0 S	the act of sexual procreation between a man and a woman; the man's penis is inserted into the woman's vagina and excited until orgasm and ejaculation occur
collectivism	noun	2.48	K AH0 L EH1 K T IH0 V IH2 Z AH0 M	Soviet communism
conceptualization	noun	2.48	K AH0 N S EH1 P CH W AH0 L IH0 Z EY2 SH AH0 N	inventing or contriving an idea or explanation and formulating it mentally
confection	noun	2.48	K AH0 N F EH1 K SH AH0 N	a food rich in sugar
disappointingly	adverb	2.48	D IH0 S AH0 P OY1 N T IH0 NG L IY0	in a disappointing manner
disjoint	verb	2.48	D IH0 S JH OY1 N T	part; cease or break association with
dragnet	noun	2.48	D R AE1 G N EH2 T	a system of coordinated measures for apprehending (criminals or other individuals)
drawl	noun	2.48	D R AO1 L	a slow speech pattern with prolonged vowels
electrolytic	noun	2.48	IH2 L EH2 K T R AH0 L IH1 T IH0 K	a fixed capacitor consisting of two electrodes separated by an electrolyte
empiricism	noun	2.48	EH0 M P IH1 R AH0 S IH2 Z AH0 M	(philosophy) the doctrine that knowledge derives from experience
envelop	verb	2.48	IH0 N V EH1 L AH0 P	enclose or enfold completely with or as if with a covering
feckless	adjective	2.48	F EH1 K L IH0 S	not fit to assume responsibility
flan	noun	2.48	F L AE1 N	open pastry filled with fruit or custard
geochemistry	noun	2.48	JH IY2 OW0 K EH1 M AH0 S T R IY0	the chemistry of the earth's crust
geometrically	adverb	2.48	JH IY2 AH0 M EH1 T R IH0 K L IY0	with respect to geometry
glob	noun	2.48	G L AA1 B	a compact mass
hematite	noun	2.48	HH EH1 M AH0 T AY2 T	the principal form of iron ore; consists of ferric oxide in crystalline form; occurs in a red earthy form
heritable	adjective	2.48	HH EH1 R AH0 T AH0 B AH0 L	capable of being inherited
hermaphrodite	noun	2.48	HH ER0 M AE1 F R AH0 D AY2 T	one having both male and female sexual characteristics and organs; at birth an unambiguous assignment of male or female cannot be made
hypodermic	noun	2.48	HH AY2 P AH0 D ER1 M IH0 K	a piston syringe that is fitted with a hypodermic needle for giving injections
incalculable	adjective	2.48	IH2 N K AE1 L K Y AH0 L AH0 B AH0 L	not capable of being computed or enumerated
indemnification	noun	2.48	IH2 N D EH2 M N AH0 F IH0 K EY1 SH AH0 N	a sum of money paid in compensation for loss or injury
kibble	noun	2.48	K IH1 B AH0 L	coarsely ground grain in the form of pellets (as for pet food)
leggy	adjective	2.48	L EH1 G IY0	(of plants) having tall spindly stems
lithe	adjective	2.48	L AY1 DH	moving and bending with ease
lymphocyte	noun	2.48	L IH1 M F AH0 S AY2 T	an agranulocytic leukocyte that normally makes up a quarter of the white blood cell count but increases in the presence of infection
medicate	verb	2.48	M EH1 D IH0 K EY2 T	impregnate with a medicinal substance
methotrexate	noun	2.48	M EH2 TH OW0 T R EH1 K S EY2 T	toxic antimetabolite that limits cellular reproduction by acting as an antagonist to folic acid; used to treat certain cancers and psoriasis and rheumatoid arthritis
nonproliferation	noun	2.48	N AA0 N P R AH0 L IH2 F ER0 EY1 SH AH0 N	the prevention of something increasing or spreading (especially the prevention of an increase in the number of countries possessing nuclear weapons)
odorless	adjective	2.48	OW1 D ER0 L AH0 S	having no odor
ordain	verb	2.48	AO0 R D EY1 N	order by virtue of superior authority; decree
oxidant	noun	2.48	AA1 K S AH0 D AH0 N T	a substance that oxidizes another substance
paralytic	noun	2.48	P EH2 R AH0 L IH1 T IH0 K	a person suffering from paralysis
parfait	noun	2.48	P AA2 R F EY1	layers of ice cream and syrup and whipped cream
pecuniary	adjective	2.48	P EH0 K Y UW1 N IY0 EH2 R IY0	relating to or involving money
phosphoric	adjective	2.48	F AA1 S F ER0 IH0 K	containing or characteristic of phosphorus
prostatic	adjective	2.48	P R OW0 S T AE1 T IH0 K	relating to the prostate gland
provable	adjective	2.48	P R UW1 V AH0 B AH0 L	capable of being demonstrated or proved; ; ; - Walter Bagehot
psilocybin	noun	2.48	S AY2 L AH0 S AY1 B AH0 N	a hallucinogenic compound obtained from a mushroom
psychopathology	noun	2.48	S AY2 K AH0 P AE0 TH AO1 L AH0 G IY2	the branch of psychology concerned with abnormal behavior
saccharine	adjective	2.48	S AE1 K ER0 AY2 N	overly sweet
scrupulously	adverb	2.48	S K R UW1 P Y AH0 L AH0 S L IY0	with extreme conscientiousness
seaward	noun	2.48	S IY1 W ER0 D	the direction toward the sea
sensitively	adverb	2.48	S EH1 N S IH0 T IH0 V L IY0	in a sensitive manner
shipboard	adjective	2.48	SH IH1 P B AO2 R D	casual or ephemeral as if taking place on board a ship
slanderous	adjective	2.48	S L AE1 N D ER0 AH0 S	(used of statements) harmful and often untrue; tending to discredit or malign
snook	noun	2.48	S N UH1 K	large tropical American food and game fishes of coastal and brackish waters; resemble pike
somersault	noun	2.48	S AH1 M ER0 S AO2 L T	an acrobatic feat in which the feet roll over the head (either forward or backward) and return
strum	noun	2.48	S T R AH1 M	sound of strumming
suffragette	noun	2.48	S AH2 F R AH0 JH EH1 T	a woman advocate of women's right to vote (especially a militant advocate in the United Kingdom at the beginning of the 20th century)
superconductivity	noun	2.48	S UW2 P ER0 K AA2 N D AH2 K T IH1 V AH0 T IY0	the disappearance of electrical resistance at very low temperatures
uppity	adjective	2.48	AH1 P AH0 T IY0	presumptuously arrogant; ; - S.V.Benet; - NY Times
waterborne	adjective	2.48	W AO1 T ER0 B AO2 R N	transported by water
baccarat	noun	2.47	B AA2 K ER0 AA1	a card game played in casinos in which two or more punters gamble against the banker; the player wins who holds 2 or 3 cards that total closest to nine
bluestone	noun	2.47	B L UW1 S T OW2 N	bluish-grey sandstone used for paving and building
camshaft	noun	2.47	K AE1 M SH AE2 F T	has cams attached to it
classicism	noun	2.47	K L AE1 S IH0 S IH2 Z AH0 M	a movement in literature and art during the 17th and 18th centuries in Europe that favored rationality and restraint and strict forms
comparably	adverb	2.47	K AA1 M P ER0 AH0 B L IY0	in a comparable manner or to a comparable degree
convolution	noun	2.47	K AA1 N V AH0 L UW2 SH AH0 N	the shape of something rotating rapidly
cornmeal	noun	2.47	K AO1 R N M IY2 L	coarsely ground corn
crustal	adjective	2.47	K R AH1 S T AH0 L	of or relating to or characteristic of the crust of the earth or moon
disastrously	adverb	2.47	D IH0 Z AE1 S T R AH0 S L IY0	in a disastrous manner
embryology	noun	2.47	EH2 M B R IY0 AA1 L AH0 JH IY0	the branch of biology that studies the formation and early development of living organisms
explosively	adverb	2.47	EH2 K S P L OW1 S IH0 V L IY0	suddenly and rapidly
flexibly	adverb	2.47	F L EH1 K S AH0 B L IY0	with flexibility
flightless	adjective	2.47	F L AY1 T L AH0 S	incapable of flying
forethought	noun	2.47	F AO1 R TH AO2 T	planning or plotting in advance of acting
formalize	verb	2.47	F AO1 R M AH0 L AY2 Z	make formal or official
futurism	noun	2.47	F Y UW1 CH ER0 IH2 Z AH0 M	an artistic movement in Italy around 1910 that tried to express the energy and values of the machine age
gainful	adjective	2.47	G EY1 N F AH0 L	yielding a fair profit
gastronomic	adjective	2.47	G AH0 S T R AA2 N AA1 M IH0 K	of or relating to gastronomy
gigolo	noun	2.47	JH IH1 G AH0 L OW0	a man who has sex with and is supported by a woman
girlish	adjective	2.47	G ER1 L IH0 SH	befitting or characteristic of a young girl
goodly	adjective	2.47	G UH1 D L IY0	large in amount or extent or degree
heraldic	adjective	2.47	HH EH0 R AE1 L D IH0 K	indicative of or announcing something to come
hideously	adverb	2.47	HH IH1 D IY0 AH0 S L IY0	in a hideous manner
homespun	noun	2.47	HH OW1 M S P AH2 N	a rough loosely woven fabric originally made with yarn that was spun at home
homozygous	adjective	2.47	HH OW2 M OW0 Z AY1 G AH0 S	having identical alleles at corresponding chromosomal loci
insignificance	noun	2.47	IH2 N S IH0 G N Y IH1 F IH0 K AH0 N S	the quality of having little or no significance
invincibility	noun	2.47	IH2 N V IH2 N S AH0 B IH1 L IH0 T IY0	the property being difficult or impossible to defeat
kayo	noun	2.47	K EY0 OW1	a blow that renders the opponent unconscious
lawman	noun	2.47	L AO1 M AH0 N	an officer of the law
ludicrously	adverb	2.47	L UW1 D AH0 K R AH0 S L IY0	so as to arouse or deserve laughter
madrigal	noun	2.47	M AE1 D R AH0 G AH0 L	an unaccompanied partsong for 2 or 3 voices; follows a strict poetic form
midstream	noun	2.47	M IH1 D S T R IY2 M	the middle of a stream
misfire	noun	2.47	M IH0 S F AY1 ER0	an explosion that fails to occur
mitotic	adjective	2.47	M AY2 T AO1 T IH0 K	of or relating to or undergoing mitosis
monopolize	verb	2.47	M AH0 N AA1 P AH0 L AY2 Z	have and control fully and exclusively
omnipotence	noun	2.47	AA0 M N IH1 P AH0 T AH0 N S	the state of being omnipotent; having unlimited power
opossum	noun	2.47	OW0 P AA1 S AH0 M	small furry Australian arboreal marsupials having long usually prehensile tails
overwrought	adjective	2.47	OW2 V ER0 R AO1 T	deeply agitated especially from emotion
plasmodium	noun	2.47	P L AE0 Z M OW1 D IY0 AH0 M	multinucleate sheet of cytoplasm characteristic of some stages of such organisms as slime molds
polonium	noun	2.47	P AH0 L OW1 N IY0 AH0 M	a radioactive metallic element that is similar to tellurium and bismuth; occurs in uranium ores but can be produced by bombarding bismuth with neutrons in a nuclear reactor
pommel	noun	2.47	P AA1 M AH0 L	a handgrip that a gymnast uses when performing exercises on a pommel horse
pudgy	adjective	2.47	P AH1 JH IY0	short and plump
quotable	adjective	2.47	K W OW1 T AH0 B AH0 L	able or fit to be repeated or quoted
ratty	adjective	2.47	R AE1 T IY0	of or characteristic of rats
relegate	verb	2.47	R EH1 L AH0 G EY2 T	refer to another person for decision or judgment
resettle	verb	2.47	R IY0 S EH1 T AH0 L	settle in a new place
restate	verb	2.47	R IY0 S T EY1 T	to say, state, or perform again
retinol	noun	2.47	R EH1 T IH0 N AO2 L	an unsaturated alcohol that occurs in marine fish-liver oils and is synthesized biologically from carotene
scud	noun	2.47	S K AH1 D	the act of moving along swiftly (as before a gale)
seepage	noun	2.47	S IY1 P IH0 JH	the process of seeping
seesaw	noun	2.47	S IY1 S AO2	a plaything consisting of a board balanced on a fulcrum; the board is ridden up and down by children at either end
skylark	noun	2.47	S K AY1 L AA2 R K	brown-speckled European lark noted for singing while hovering at a great height
skyway	noun	2.47	S K AY1 W EY2	a designated route followed by airplanes in flying from one airport to another
statehouse	noun	2.47	S T EY1 T HH AW2 S	a government building in which a state legislature meets
sty	noun	2.47	S T AY1	an infection of the sebaceous gland of the eyelid
subjugate	verb	2.47	S AH1 B JH AH0 G EY2 T	put down by force or intimidation
sunder	verb	2.47	S AH1 N D ER0	break apart or in two, using violence
swoosh	noun	2.47	S W UW1 SH	the noise produced by the sudden rush of a fluid (a gas or liquid)
theocratic	adjective	2.47	TH IY2 AH0 K R AE1 T IH0 K	of or relating to or being a theocracy
truancy	noun	2.47	T R UW1 AH0 N S IY0	failure to attend (especially school)
unsportsmanlike	adjective	2.47	AH0 N S P AO1 R T S M AH0 N L AY2 K	violating accepted standards or rules
vaporize	verb	2.47	V EY1 P ER0 AY2 Z	kill with or as if with a burst of gunfire or electric current or as if by shooting
varietal	noun	2.47	V ER0 IY1 T AH0 L	a wine made principally from one grape and carrying the name of that grape
vestigial	adjective	2.47	V AH0 S T IH1 JH IY0 AH0 L	not fully developed in mature animals
virginal	noun	2.47	V ER1 JH AH0 N AH0 L	a legless rectangular harpsichord; played (usually by women) in the 16th and 17th centuries
vitreous	adjective	2.47	V IH1 T R IY0 AH0 S	of or relating to or constituting the vitreous humor of the eye
zilch	noun	2.47	Z IH1 L CH	a quantity of no importance
alphanumeric	adjective	2.46	AE2 L F AH0 N UW0 M EH1 R IH0 K	of or pertaining to alphanumeric characters
amusingly	adverb	2.46	AH0 M Y UW1 Z IH0 NG L IY0	in an entertaining and amusing manner
analytically	adverb	2.46	AE2 N AH0 L IH1 T IH0 K L IY0	by virtue of analysis
apace	adverb	2.46	AH0 P EY1 S	with rapid movements
avidly	adverb	2.46	AE1 V AH0 D L IY0	in an avid manner
biannual	adjective	2.46	B AY0 AE1 N UW0 AH0 L	occurring or payable twice each year
bibliographical	adjective	2.46	B IH2 B L IY0 AA0 G R AA1 F IH0 K AH0 L	relating to or dealing with bibliography
bogie	noun	2.46	B UH1 G IY0	an evil spirit
callow	adjective	2.46	K AE1 L OW0	young and inexperienced
cesium	noun	2.46	S IY1 Z IY0 AH0 M	a soft silver-white ductile metallic element (liquid at normal temperatures); the most electropositive and alkaline metal
circumspect	adjective	2.46	S ER1 K AH0 M S P EH2 K T	heedful of potential consequences
cloudless	adjective	2.46	K L AW1 D L AH0 S	free from clouds
collectivist	noun	2.46	K AH0 L EH1 K T IH0 V IH0 S T	a person who belongs to the political left
connexion	noun	2.46	K AH0 N EH1 K SH AH0 N	a connecting shape
consign	verb	2.46	K AH0 N S AY1 N	commit forever; commit irrevocably
cowbell	noun	2.46	K AW1 B EH2 L	a bell hung around the neck of cow so that the cow can be easily located
crabby	adjective	2.46	K R AE1 B IY0	annoyed and irritable
crocus	noun	2.46	K R OW1 K AH0 S	any of numerous low-growing plants of the genus Crocus having slender grasslike leaves and white or yellow or purple flowers; native chiefly to the Mediterranean region but widely cultivated
depreciate	verb	2.46	D IH0 P R IY1 SH IY0 EY2 T	belittle
despotism	noun	2.46	D EH1 S P AH0 T IH2 Z AH0 M	dominance through threat of punishment and violence
dissociate	verb	2.46	D IH0 S OW1 S IY0 EY0 T	part; cease or break association with
dormancy	noun	2.46	D AO1 R M AH0 N S IY0	a state of quiet (but possibly temporary) inaction
editorship	noun	2.46	EH1 D AH0 T ER0 SH IH2 P	the position of editor
ermine	noun	2.46	ER1 M AH0 N	the expensive white fur of the ermine
excruciatingly	adverb	2.46	EH2 K S K R UW1 S IY0 EY2 T IH0 NG L IY0	in a very painful manner
extravagantly	adverb	2.46	EH2 K S T R AE1 V AH0 G AH0 N T L IY0	in an abundant manner
featureless	adjective	2.46	F IY1 CH ER0 L AH0 S	lacking distinguishing characteristics or features
ferociously	adverb	2.46	F ER0 OW1 SH IH0 S L IY0	in a physically fierce manner
fiendish	adjective	2.46	F IY1 N D IH0 SH	extremely evil or cruel; expressive of cruelty or befitting hell
finery	noun	2.46	F AY1 N ER0 IY0	elaborate or showy attire and accessories
flit	noun	2.46	F L IH1 T	a sudden quick movement
gnat	noun	2.46	N AE1 T	any of various small biting flies: midges; biting midges; black flies; sand flies
gynecological	adjective	2.46	G AY2 N AH0 K AH0 L AA1 JH IH0 K AH0 L	of or relating to or practicing gynecology
harmonization	noun	2.46	HH AA2 R M AH0 N IH0 Z EY1 SH AH0 N	a piece of harmonized music
hypersensitive	adjective	2.46	HH AY2 P ER0 S EH1 N S IH0 T IH0 V	having an allergy or peculiar or excessive susceptibility (especially to a specific factor)
idiomatic	adjective	2.46	IH2 D IY0 AH0 M AE1 T IH0 K	of or relating to or conforming to idiom
immaculately	adverb	2.46	IH2 M AE1 K Y AH0 L AH0 T L IY0	in an immaculate manner
immolation	noun	2.46	IH1 M AH0 L EY2 SH AH0 N	killing or offering as a sacrifice
incontrovertible	adjective	2.46	IH2 NG K AA2 N T R OW0 V ER1 T IH0 B AH0 L	impossible to deny or disprove
incubate	verb	2.46	IH1 N K Y AH0 B EY2 T	grow under conditions that promote development
inundation	noun	2.46	IH2 N AH0 N D EY1 SH AH0 N	the rising of a body of water and its overflowing onto normally dry land
jamb	noun	2.46	JH AE1 M	upright consisting of a vertical side member of a door or window frame
koto	noun	2.46	K OW1 T OW0	Japanese stringed instrument that resembles a zither; has a rectangular wooden sounding board and usually 13 silk strings that are plucked with the fingers
ladylike	adjective	2.46	L EY1 D IY0 L AY2 K	befitting a woman of good breeding
lignite	noun	2.46	L IH1 G N AY2 T	intermediate between peat and bituminous coal
lobotomy	noun	2.46	L OW1 B OW2 T OW2 M IY0	surgical interruption of nerve tracts to and from the frontal lobe of the brain; often results in marked cognitive and personality changes
magisterial	adjective	2.46	M AE2 JH IH0 S T IY1 R IY0 AH0 L	of or relating to a magistrate
marzipan	noun	2.46	M AA1 R Z AH0 P AE0 N	almond paste and egg whites
masterly	adjective	2.46	M AE1 S T ER0 L IY0	having or revealing supreme mastery or skill
materiality	noun	2.46	M AH0 T IH2 R IY0 AE1 L IH0 T IY0	relevance requiring careful consideration
metabolize	verb	2.46	M AH0 T AE1 B AH0 L AY2 Z	produce by metabolism
multivitamin	noun	2.46	M AH2 L T IY0 V AY1 T AH2 M AH0 N	a pill or tablet containing several vitamins
nationhood	noun	2.46	N EY1 SH AH0 N HH UH2 D	the state of being a nation
neglectful	adjective	2.46	N IH0 G L EH1 K T F AH0 L	not showing due care or attention
parquet	noun	2.46	P AA0 R K EY1	a floor made of parquetry
paternalistic	adjective	2.46	P AH0 T ER2 N AH0 L IH1 S T IH0 K	benevolent but sometimes intrusive
pith	noun	2.46	P IH1 TH	soft spongelike central cylinder of the stems of most flowering plants
popularize	verb	2.46	P AA1 P Y AH0 L ER0 AY2 Z	cater to popular taste to make popular and present to the general public; bring into general or common use
praiseworthy	adjective	2.46	P R EY1 Z W ER2 DH IY0	worthy of high praise
preoperative	adjective	2.46	P R IY2 AO1 P AH0 R AH0 T IH0 V	happening or done before and in preparation for a surgical operation
reclassification	noun	2.46	R IY0 K L AE2 S AH0 F AH0 K EY1 SH AH0 N	classifying something again (usually in a new category)
reverent	adjective	2.46	R EH1 V ER0 AH0 N T	feeling or showing profound respect or veneration
salacious	adjective	2.46	S AH0 L EY1 SH AH0 S	characterized by lust
saute	noun	2.46	S AO0 T EY1	a dish of sauteed food
scapula	noun	2.46	S K AE1 P Y AH0 L AH0	either of two flat triangular bones one on each side of the shoulder in human beings
sidearm	adjective	2.46	S AY1 D AA0 R M	(of pitches) made with the arm moving parallel to the ground
signpost	noun	2.46	S AY1 N P OW2 S T	a post bearing a sign that gives directions or shows the way
slyly	adverb	2.46	S L AY1 L IY0	in an artful manner
soiree	noun	2.46	S W AA0 R EY1	a party of people assembled in the evening (usually at a private house)
supranational	adjective	2.46	S UW2 P R AH0 N AE1 SH AH0 N AH0 L	transcending established national boundaries or spheres of interest
tiramisu	noun	2.46	T IH2 R AH0 M IH1 S UW2	an Italian dessert consisting of layers of sponge cake soaked with coffee and brandy or liqueur layered with mascarpone cheese and topped with grated chocolate
tranche	noun	2.46	T R AE1 N CH	a portion of something (especially money)
travelogue	noun	2.46	T R AE1 V AH0 L AO2 G	a film or illustrated lecture on traveling
unionize	verb	2.46	Y UW1 N Y AH0 N AY2 Z	recruit for a union or organize into a union
urbane	adjective	2.46	ER0 B EY1 N	showing a high degree of refinement and the assurance that comes from wide social experience
wolfman	noun	2.46	W UH1 L F M AH0 N	a monster able to change appearance from human to wolf and back again
belie	verb	2.45	B IH0 L AY1	be in contradiction with
botulism	noun	2.45	B AA1 CH UW0 L IH2 Z AH0 M	food poisoning from ingesting botulin; not infectious; affects the CNS; can be fatal if not treated promptly
boxcar	noun	2.45	B AA1 K S K AA2 R	a freight car with roof and sliding doors in the sides
calyx	noun	2.45	K AE1 L IH0 K S	(botany) the whorl of sepals of a flower collectively forming the outer floral envelope or layer of the perianth enclosing and supporting the developing bud; usually green
candelabra	noun	2.45	K AE2 N D AH0 L AA1 B R AH0	branched candlestick; ornamental; has several lights
cartwheel	noun	2.45	K AA1 R T W IY2 L	a wheel that has wooden spokes and a metal rim
citron	noun	2.45	S IH1 T R AH0 N	large lemonlike fruit with thick aromatic rind; usually preserved
clef	noun	2.45	K L EH1 F	a musical notation written on a staff indicating the pitch of the notes following it
codification	noun	2.45	K AA2 D AH0 F AH0 K EY1 SH AH0 N	the act of codifying; arranging in a systematic order
cranny	noun	2.45	K R AE1 N IY0	a long narrow depression in a surface
cretin	noun	2.45	K R IY1 T AH0 N	a person of subnormal intelligence
crosstown	adjective	2.45	K R AO1 S T AW2 N	going or extending across a town or city
deviance	noun	2.45	D IY1 V IY0 AH0 N S	a state or condition markedly different from the norm
diastolic	adjective	2.45	D AY2 AH0 S T AA1 L IH0 K	of or relating to a diastole or happening during a diastole
dictum	noun	2.45	D IH1 K T AH0 M	an authoritative declaration
disunity	noun	2.45	D IH0 S Y UW1 N AH0 T IY0	lack of unity (usually resulting from dissension)
ecliptic	noun	2.45	IH0 K L IH1 P T IH0 K	the great circle representing the apparent annual path of the sun; the plane of the Earth's orbit around the sun; makes an angle of about 23 degrees with the equator
effusive	adjective	2.45	EH1 F Y UW0 S IH0 V	uttered with unrestrained enthusiasm
elmwood	noun	2.45	EH1 L M W UH2 D	hard tough wood of an elm tree; used for e.g. implements and furniture
etymological	adjective	2.45	EH2 T AH0 M AH0 L AA1 JH AH0 K AH0 L	based on or belonging to etymology
evangelistic	adjective	2.45	IY0 V AE1 N JH AH0 L IH0 S T IH0 K	relating to or promoting the preaching and dissemination of the Christian gospel
excusable	adjective	2.45	IH0 K S K Y UW1 Z AH0 B AH0 L	capable of being overlooked
finicky	adjective	2.45	F IH1 N AH0 K IY0	exacting especially about details
goldstone	noun	2.45	G OW1 L D S T OW2 N	aventurine spangled densely with fine gold-colored particles
guardrail	noun	2.45	G AA1 R D R EY2 L	a railing placed alongside a stairway or road for safety
humanize	verb	2.45	HH Y UW1 M AH0 N AY2 Z	make more humane
hypnotism	noun	2.45	HH IH1 P N AH0 T IH2 Z AH0 M	the act of inducing hypnosis
impressionistic	adjective	2.45	IH2 M P R EH2 SH AH0 N IH1 S T IH0 K	of or relating to or based on an impression rather than on facts or reasoning
initialize	verb	2.45	IH2 N IH1 SH AH0 L AY2 Z	assign an initial value to a computer program
